Astronomy,Herbology,Divination,Muggle Studies,Ancient Runes,History of Magic,Transfiguration,Potions,Charms,Flying,Gryffindor,Hufflepuff,Ravenclaw,Slytherin
-0.8743824786666298,0.9054173296541975,0.5635754250538629,1.8858889368896161,1.0886950138723117,0.2435872198439947,0.9717931339832775,0.8051595966059316,1.617933933209479,-0.07546749560519912,0,0,1,0
0.817730584047545,-1.0840896597884337,0.44004685498359375,6.499866332565226e-16,1.1531089918033333,-2.0127077854418722,-1.8595484182478283,-1.3963459143402877,-1.0999074556641315,1.700801625525317,1,0,0,0
-1.330126282070887,-0.8880111237755777,-2.305357341371025,-0.7031222266378151,-1.1702004731612934,-0.3233740805939837,1.3372983329973172,1.15355673016741,-0.6124887931925863,-0.5776614467586371,0,0,0,1
0.5996818368876748,1.2497449562396235,0.12257599344205418,-0.5942476409905373,-0.6191779075308398,0.32491344447393694,0.32728492534596704,-0.6903359438368416,-0.01134848296458093,-0.11162382127461858,0,1,0,0
0.8446507635250183,-1.3520147145552708,0.1228196395368673,-0.7348864480337429,0.8151014896194068,-1.8106796830918102,-1.8676585006650956,-1.1177373805502455,-1.3527661829514739,1.5380469470870521,1,0,0,0
0.9128332001898446,0.46629997352573593,0.7477718727326071,-0.7309734794584172,-1.2438994456119548,0.8305923254026513,0.8190360222265171,-0.5646695516761512,-0.22935833161838656,-1.141515760668422,0,1,0,0
9.656630136332047e-17,-1.449683189636024,-2.497837756273417,-0.5004572379448045,-0.8579027077074441,0.24303874928676356,0.5357571529237156,1.1988537032168407,-1.355361917785983,-1.0813917856883961,0,0,0,1
0.8488344427430087,-1.0210064946062947,0.45758937381014086,-0.9641398971502437,1.0314638141995345,-2.0872456250293583,-1.7422884184423892,-1.148890387108671,-1.115407863458827,1.9056533290347757,1,0,0,0
0.5908482504705362,0.4902929018028322,0.5896455571988702,-0.729201880823762,-4.3261680532184864e-15,0.3477169228004289,0.6153450035810321,-0.19514118099724345,-0.03361829397244233,-0.40630299677297493,0,1,0,0
1.0387977824258963,0.7825541084993214,0.6544554184191692,-0.8281393895976144,-1.2512241712674388,-0.16934791273695265,0.8933931377178674,-1.4398572924900062,-0.3840106191864368,-0.5231708936251211,0,1,0,0
0.6347857645838388,0.9289387127312951,0.4831722137655221,-1.0596847770353375,-1.2694821520920592,0.1842849238771436,1.0625186654013647,-1.2326687314875235,-0.21491101799997486,-0.8247126011910443,0,1,0,0
1.4434679972178346,-1.2805963173120125,-0.14080543505096524,6.499866332565226e-16,0.8285848081838175,-1.9462691897766218,-2.4634600500739765,-1.3394699823026495,-1.7996196577526002,1.9550225895805555,1,0,0,0
0.7910049108248144,0.9272437072142817,0.37474970157366855,-0.35488089213733853,-1.0479198072502467,-0.0661753870139088,0.3620221794027545,-1.674920764097181,-0.22779405983653675,-0.3354243073587022,0,1,0,0
0.46857467960131355,0.3037534125590223,0.441996023742099,-0.7960382996212632,-0.8385760699164551,2.03437192986936e-16,0.7736313705742747,0.5153158509642007,-0.02322169287210162,-1.0322273768461259,0,1,0,0
-1.015783809425491,0.20328686926390127,0.23538413534054448,1.809821363086948,0.9072303294962493,2.03437192986936e-16,0.7331068970623926,1.2391559536842403,1.3538270216392498,-0.20913323214512092,0,0,1,0
-0.8903166786273106,-2.5791451502007923e-16,-1.980820743079904,-0.42596404820329375,-0.8141517971515059,0.23566581327448902,0.24990194121807743,0.5732156039757903,-0.9061586198715059,-0.8866802415026556,0,0,0,1
-0.9091035219630268,0.4588963412839647,0.7589795930940123,1.572885561019254,1.1714359685721272,0.7219001565748706,0.5665255425133671,0.6710146413426664,1.3929816323535436,-0.6241627834552842,0,0,1,0
-1.3093596720095397,0.9880884259921187,0.17593448820613486,1.8120063348298785,0.4961993007944998,-0.09515401310890864,-1.0417209058312487e-14,-0.3662840426283878,1.581953405266513,-0.03931116993577965,0,0,1,0
0.9510188622278789,-1.090631003309694,0.5896455571988702,-0.48106216061281387,1.153880059523986,-1.9111254221171956,-1.9704524471552667,-1.076725953311947,-1.0027165402748384,1.9102624923637388,1,0,0,0
0.41647665562789904,0.5362492527540117,1.041852709172084,-1.3159380397580125,-0.9146363646085226,0.5179369905970251,1.2999220853473488,-0.5009223158277133,0.029279321116316696,-1.159747562280764,0,1,0,0
1.2880238024814958,0.4736903065871704,1.3023103845273458,-0.6881187504321438,-0.607562628225625,0.7066419312961185,0.46538556968425765,0.4465290701970935,0.07300606827596574,-0.20186099667053514,0,1,0,0
0.7604737069736365,0.5383876029723755,0.4264026736740571,-0.00488559592566333,-1.541573039397161,1.1867736485250382,0.26779709517215416,-1.1876261811211093,-0.1413447050453252,-1.3163566896137453,0,1,0,0
-1.179145246558461,0.4594609077867126,0.20346649692002125,1.1246171512132317,0.942402390029311,0.5794433011443731,0.12407801703433972,0.616100125358363,1.266642208644929,-0.16211976618970017,0,0,1,0
-0.9580546553499755,0.674728596903141,0.41251484626970747,1.6003736911720523,1.0273916166049584,0.3225098303810723,0.4083383026458549,0.3497677774992429,1.3591323393273327,-0.14327340946682995,0,0,1,0
1.3314815640626028,0.6064297516388977,0.511678806858661,-0.18776770662971357,-1.0762872008484066,1.423501923648873,0.04328020260162727,0.7233329797352771,-0.0184742304773969,-0.33941891557713666,0,1,0,0
0.7382004125521073,0.9980467669336642,0.9112584023522335,-0.7710645733796553,-1.0614181211753484,0.045948551295394734,0.7029159900843485,-1.5943029700579956,-0.00931060342344997,-0.5310576842102352,0,1,0,0
0.3748873954220623,0.5955169679782304,0.49511087241136653,-0.9913196502770621,0.07258649098494292,0.6329698304539451,0.5810857896871827,1.0568448315039396,0.18206563965201578,-0.12749982829660164,0,1,0,0
-1.029925076464848,0.319408312836198,0.03218329226637406,1.2174806272700993,0.6266759467825171,0.7777720353687383,0.6858394596863008,1.5830863585516073,1.2808197024581758,-0.24457257685225725,0,0,1,0
-1.4689499567336606,1.3127469651034707,0.25438853073597056,6.499866332565226e-16,0.7205854814760327,0.5778726793322043,0.3483766319274316,-1.315713170657234,1.522179779820693,-0.8926209409044298,0,0,1,0
0.84766002099586,0.9540089209459142,0.2288056907805893,-0.6048248909502354,-1.2416811591592614,-0.22840624962513742,0.6786079245508465,-1.8387760777851745,-0.4358069139368881,-0.4987935409074955,0,1,0,0
0.7228812933171718,-1.0053871919997128,0.5911074337677492,-0.7973523822583407,1.2579024418475286,-1.8816392683208734,-1.3661434423224166,-0.4127864588237985,-0.8304280560745733,1.8159282828976329,1,0,0,0
0.8105983981221401,1.3669154905948233,0.285331584777241,-0.15498949407671453,-1.1012272435489958,-1.0917455420684372,0.10315477869504935,-3.0694571082139626,-0.2531844450467612,0.3867803733638945,0,1,0,0
0.7947919189591822,-2.5791451502007923e-16,0.6961189006322186,-0.15083582406823248,-1.1469659867285174,0.2811997776788492,0.14319157227934637,-1.1123528201995427,0.10082141629212017,-0.1536184204940576,0,1,0,0
1.125466400715764,-1.8106636067724375,-0.3023427959120863,-0.2004517059626543,-4.3261680532184864e-15,-1.632278883520292,-2.815507332799539,-1.277622405738946,-1.739363316705978,1.6956803329375805,1,0,0,0
-1.141698874305015,-1.73373337477319,-2.591397856681668,-0.47925201829582553,-1.2235858358071716,0.9498006545963178,0.511552495345693,1.6921679964646286,-1.0998607779763192,-1.5112730855029952,0,0,0,1
0.602145886213742,-1.6347903276392233,0.13378371380345921,-0.3230069283637171,1.010736490319594,-1.4040456799773953,-1.7544661858010437,-0.19736295012851982,-1.059046263144166,1.3946507546304312,1,0,0,0
0.7008836457475104,-1.8776683162465801,-0.7557681783593658,-1.151852907481961,0.8306402137917597,-1.8305391457503024,-2.4545776253314178,-0.8328716542063817,-1.9501085232637154,1.6807261585813904,1,0,0,0
0.18623727695635922,0.5265831128224815,0.437123101845836,-1.1901755523124877,-0.5672997793814152,0.22111685106712783,1.0676872791539456,-0.14456381125906903,-0.04248933161741216,-0.6656452534159496,0,1,0,0
0.607406074162062,-0.8497209118594786,0.6098681830683621,-0.9512594201777465,1.1558815816597867,-2.4202303134568077,-1.772949734276619,-1.966087418916109,-1.0140444181710715,1.8891627669022644,1,0,0,0
-1.317232816294916,0.3735674483034894,-0.00022163834377541742,1.2949086508040784,0.70660906080749,-0.3328887196438458,0.11765480192603038,-0.2764353704959056,1.153465892899756,0.27575075006176786,0,0,1,0
0.9080028161209223,0.9596692093541745,0.8023485979707538,-0.9788462159619795,-0.5096774358174176,-0.04127664329856614,0.6050250110859052,-0.2926845688850651,0.01829412575744898,0.1892009053290215,0,1,0,0
-0.9205069958231745,0.4967204057770333,0.5557787500198418,1.6300593236942196,-4.3261680532184864e-15,2.03437192986936e-16,0.09588924049420297,-0.7092843220813915,1.152432152886715,-0.2290038473855384,0,0,1,0
-1.0229906172113614,-1.2177799107573832,-1.6068239875417127,-0.7249556466162892,-1.0440657743922526,0.14102843895451847,0.6698453236720029,0.16711892111582896,-0.8582718660954947,-1.2866531926048737,0,0,0,1
-0.9365465042025936,-1.1653230269503334,-1.9425683061942387,-0.6687902298054915,-1.0928173672596933,0.18130066673567238,0.7631965800302416,0.7167971292897956,-0.9081338830021579,-1.0888688728664913,0,0,0,1
-1.1680236194259221,0.7890289797922819,0.15887926156921411,1.9731641933986042,0.7920008687337721,0.6104327248684203,0.6875437759867188,0.5720048250242659,1.5539411001773846,-0.39810892863259656,0,0,1,0
-1.4527124411058834,0.6496310578445321,-0.012647589179246306,1.8804337313587696,0.8566648024277521,0.13602743381671747,0.4631392042421064,-0.27084947597732856,1.3749594909367238,-0.36656176629213993,0,0,1,0
-1.0694807012892515,-0.9555149105708772,-2.6084530833185884,6.499866332565226e-16,-1.125017117467201,-0.058854036972603316,0.8951643501624323,1.1305426150610038,-0.9522442979860299,-0.669639861634384,0,0,0,1
-0.6617657072554014,-0.8856396103056833,-1.9406191374357336,-0.6570205052182764,-0.5695136443357155,-0.5254404489102061,0.8798420869766015,0.8155949510767455,-0.982780613657661,-0.41910622824231614,0,0,0,1
0.30251580538582523,0.6280904932318975,0.5360434163399764,-0.998088130121738,-0.925173458910369,0.2669240530358965,0.9360521431528483,-0.7604988307325137,-0.035182565754292135,-0.7728851202031513,0,1,0,0
-0.9133777858939284,1.1028186657126555,0.4551529128620094,1.6784779139378827,0.7883372543640428,0.5283597247694252,0.3490196332824115,-0.30013298068814814,1.4371159554214188,-0.36144047370440346,0,0,1,0
-1.1925107539542006,1.6105641100986492,0.41982422911410194,1.0170691094276394,0.7436972562789295,0.1978046227882502,0.07624077370216836,-0.5923584468174086,1.6817639635743216,0.3733625867840249,0,0,1,0
0.8676530888851741,1.547020703224776,0.21857255479843685,-0.8984940166433466,-1.3734708861789555,0.13464071450285395,0.6747324467090301,-1.5696973666707101,-0.1717045562874192,-0.30551595864632125,0,1,0,0
0.3445629059580638,-1.3974849229141255,0.22807475249614978,-1.2850894629889846,1.0863650630801178,-2.0565877130837995,-1.9108271473964369,-0.6295949450466171,-1.02275379162898,2.079674851166061,1,0,0,0
-1.2217412396561185,0.4848299082654704,0.5794124212167179,1.4682948826938516,1.1290245736490365,0.3256078578012547,0.30095677567150386,-0.04802040197778362,1.3686967114083601,-0.4112194376572019,0,0,1,0
-1.2877098453911626,-1.2040786355614905,-1.0527727679366004,-0.7912964291916837,-0.9106388594667575,2.03437192986936e-16,0.08625022723792539,0.9120522206109511,-0.21828661176503347,-1.288394432084704,0,0,0,1
-1.292572215294532,0.7465794075258987,-0.027753647057661812,1.5991933305213266,0.4320835824363467,0.20300038500298273,0.3104484153939274,-0.36291221058590256,1.3334402568666037,-0.17359146158622982,0,0,1,0
-1.5129171648912323,0.5187026015349215,-0.09110163170908189,1.3757546006063692,0.7932331548774324,0.6988614609632414,0.3171461946080965,0.48487092940946874,1.365485058790748,-0.4625347893863213,0,0,1,0
-1.2729970611950694,-1.35547979256795,-1.8896971036197843,-0.5373002096693756,-1.2292783153595128,0.4705460884325818,0.5034672357190246,0.3203198968350682,-0.7920305346870136,-1.4449011335659305,0,0,0,1
0.782963374238852,-1.4421781893195589,0.584285343112981,-0.14529661804896124,0.4453963933923346,-1.4308938960796551,-1.5781251117450825,-1.129103200899526,-0.936264590031105,1.1182033807444167,1,0,0,0
-1.5042644615421668,0.6325416264310932,-0.17199213518704898,1.4200786856657925,0.6964161291314817,0.5140615052498091,0.30276213896918175,0.140642435848547,1.329156155909465,-0.37936499776148114,0,0,1,0
-1.003534776289469,0.7597708318121418,0.3574508288419347,1.600408118977063,0.8062655945983518,-0.14137913027311977,0.40004983623719625,-0.18293597942103765,1.35651611184939,0.15980468587541422,0,0,1,0
-0.6321150890485402,1.176365628658342,0.69855536158035,1.7696952307452125,1.0602043185327077,0.031396717518499914,0.33179653303217793,-0.298275454974714,1.4491132596697096,0.165540533573679,0,0,1,0
-1.0432998886831517,1.1685276412148875,0.3852264836506342,0.9438153296433432,1.0041680510966198,0.4751162678659457,-0.37873206536263226,-0.686239595252911,1.2721444834059856,-0.02241090439624932,0,0,1,0
-1.0483216288091242,-1.459096690020891,-2.0748681356777814,-0.6188739060691918,-1.1560576452261495,0.5038329045274799,0.7774030665396794,1.1819025071973104,-0.9284102151963187,-1.3279308108620296,0,0,0,1
1.016181801722114,1.0149123043682966,0.7475282266377942,-0.6326407730713484,-0.44107399076920234,0.32057338291711557,0.2926616614198325,-0.28822785071585655,0.028679342055883548,0.06475349544702537,0,1,0,0
-1.2067821552307407,0.6003096852759712,0.22685652202208403,1.353343937522868,1.103477527458122,0.49068372087877077,0.4990072412984788,1.1167361539216376,1.4864975336876551,-0.011861041665512186,0,0,1,0
-1.2240365924365257,0.6603065252756494,0.25828686825298103,0.7464013299284041,0.8416561838348284,1.5322177222212452,0.17285957738894514,1.2373598751015442,1.4082702828327862,-0.6733271922975543,0,0,1,0
-1.2170570623677675,-1.2181090485475954,-1.3870552100202476,-0.6368920881212513,-0.839159128370642,0.7342536740201214,0.2915601226975519,0.9446012213410089,-0.4110506621928087,-1.1020818077428514,0,0,0,1
0.8797853595622755,0.9527689224806235,0.4571020816205146,-1.1258322934666356,-1.5751105833107035,0.21634337962909728,1.155679556073209,-1.1334555077094308,-0.3064789797280106,-0.7753433406452648,0,1,0,0
1.2056792441375324,-0.8932564318999284,0.6227814260934592,-0.36216163499608267,1.4261877721398497,-1.8148512469915452,-1.6203632330888087,-0.33632754424946515,-0.9401251763573444,1.9874915845868046,1,0,0,0
1.0968579146920845,-1.142627706439163,0.4069109860890048,-0.21931701622194003,1.144421191553389,-1.8113592194499422,-2.0132918897233183,-1.1852696454436165,-1.1927322995225673,1.6889202267217684,1,0,0,0
-1.0873468073441575,0.22130153258843963,0.471964493404117,1.5794053126461678,1.0805293019921138,0.402285009165089,0.32409860878955515,0.07330818845047359,1.1549789330730331,-0.621602137161416,0,0,1,0
9.656630136332047e-17,0.3069565415957821,0.16643229050842193,1.567032540022221,0.7790493872124268,0.3368064258907615,0.2904556642432708,-0.19650349212846274,1.1585127755845803,-0.572028024912127,0,0,1,0
-0.9843171085385354,0.4199218500862046,-0.07087900583959007,0.9353779031324809,0.424949424880164,0.33160813317795335,0.6844493394636049,1.5440840381532233,1.2624173086577026,0.3182574785399805,1,0,0,0
0.7162919536609487,0.9373220338511021,0.1830002249557163,0.3908505663599743,-0.9566282056811092,1.0629319339810839,-0.47186366740387853,-0.7789156966941952,0.16584798933725603,-0.29435154080505577,0,1,0,0
-0.7394479914829681,-1.5316792335755272,-2.1711083431289775,-0.17543427667320943,-0.6093611175486044,0.20294076911916747,0.3866867102422848,1.1752760593294171,-1.1405307058242684,-0.974254344752949,0,0,0,1
9.656630136332047e-17,-0.7238199649591015,-1.7203630677246422,-1.1288818354792935,-1.4298360493408515,0.8079567482980817,0.508257712890414,0.6879741412182385,-0.33424765005635276,-1.066642463035715,0,0,0,1
1.0588278225445598,-0.9417579345616205,0.6278979940845354,-0.776823667468572,1.1300980160810872,-2.0133985576031934,-1.9020766790911057,-1.0432266802099217,-1.0410320910886797,2.0690225625835694,1,0,0,0
1.280683775964684,0.9084713600028489,0.39399774306390767,-0.7064183659903731,-0.6141037608884188,-0.2146819839892279,0.4070082997539583,-0.17180872665232438,-0.2906449972374803,0.5056967872511352,0,1,0,0
0.8692072031883429,-1.227150225420637,0.7414370742674652,-0.6600743589852014,0.959083592270887,-1.6233734565622335,-1.559241538624425,0.11063555255690032,-0.6757051827347076,2.0495616507501704,1,0,0,0
1.107197913786942,-1.1540801854999656,0.4678225097922933,-0.13887990106269765,1.3022472898536086,-1.9129441489333956,-2.27217801330916,-1.1235207888275955,-1.1137957755089707,2.0095131427140713,1,0,0,0
1.3989394854599697,0.8744285166320386,0.16984333583580602,-0.15811852420409683,-1.1047753488681573,0.4556494231568931,0.05390263567317462,-0.2786894083368054,-0.29221723838066344,0.14597719588852573,0,1,0,0
0.6494089030338308,1.064749568272646,0.6342327925496778,-0.5704504709950782,-1.1708318928834978,0.5247793984313838,0.44819650847059117,-1.0696225021392962,0.14780763223738458,-0.45188250080382947,0,1,0,0
0.8044509784597572,-1.4060918151318833,0.2205217235569421,-0.21810077855488877,0.8254434737518339,-1.730505526449849,-2.017511217577967,-1.6257903245575933,-1.2969931768953367,1.2675402726028122,1,0,0,0
1.1855219629258464,0.044125355172779455,0.9994582886745953,-0.9352964494358784,-0.8169405495085419,0.36515066859261347,-1.0417209058312487e-14,0.09291509187225963,-0.4204613394481114,-0.8234834909699875,0,1,0,0
